/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,197.8,200.75
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,201.45,204.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,204.55,208.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,208.25,213.25
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,213.25,215.7
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,215.7,220.7
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,220.7,225.7
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,225.7,229.35
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,229.35,230.46
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,235.26,238.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,238.2,241.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,241.95,245.05
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,245.05,248.7
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,249.45,254.45
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,259.72,264.72
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,264.72,266.66
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,268.0,273.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,273.0,275.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,275.1,278.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,281.95,286.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,286.95,291.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,291.95,296.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,297.15,299.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,299.45,302.25
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,303.05,307.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,307.0,308.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,308.76,312.7
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,313.35,318.35
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,318.35,323.35
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,323.35,328.35
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,328.35,333.35
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,333.35,335.7
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,335.85,340.85
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,340.85,345.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,345.5,350.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,350.55,352.75
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,353.55,356.7
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,364.75,366.98
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,367.7,371.45
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,371.45,375.25
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,375.25,379.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,380.2,385.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,385.2,390.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,390.2,391.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,391.5,395.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,395.6,400.6
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,400.6,404.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,404.5,406.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,406.65,408.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,408.7,412.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,412.1,414.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,414.65,416.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,416.0,421.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,421.0,423.35
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,423.35,428.35
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,429.25,433.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,433.75,436.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,436.4,440.55
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,440.55,445.55
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,445.55,449.45
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,449.45,454.45
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,455.0,460.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,460.0,463.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,463.15,468.05
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,468.15,473.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,473.15,476.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,476.2,479.25
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,479.25,480.45
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,480.45,485.45
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,485.45,490.45
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,490.45,492.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,492.2,495.7
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,495.7,498.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,498.9,501.75
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,502.5,507.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,508.1,510.84
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,514.15,517.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,517.9,522.55
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,522.6,524.7
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,524.7,527.7
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,527.7,530.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,530.4,534.52
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,535.0,540.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,541.4,546.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,546.5,549.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,549.8,554.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,555.75,560.75
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,560.75,562.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,562.0,567.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,567.0,572.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,572.2,574.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,575.1,577.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,577.4,580.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,580.15,584.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,585.0,590.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,590.8,595.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,595.8,600.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,600.8,605.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,605.8,607.85
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,608.5,611.45
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,611.45,614.45
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,614.45,619.45
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,619.45,622.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,622.3,627.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,627.3,630.55
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,631.0,635.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,636.1,638.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,638.2,642.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,642.4,647.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,647.5,651.6
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,651.6,653.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,653.2,655.7
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,655.8,658.05
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,658.05,663.05
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,663.05,668.05
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,668.05,670.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,670.2,672.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,672.95,675.75
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,675.75,678.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,678.4,679.55
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,679.55,682.6
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,682.7,685.75
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,685.75,690.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,690.15,693.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,693.15,695.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,695.0,698.45
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,698.45,700.75
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,700.75,705.75
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,705.75,710.45
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,710.45,712.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,712.9,716.55
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,716.55,718.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,718.5,723.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,723.5,727.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,727.7,730.75
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,730.9,735.55
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,735.8,737.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,737.8,742.45
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,742.45,744.6
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,745.1,748.55
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,748.55,753.55
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,753.55,758.55
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,759.5,762.25
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,762.85,767.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,767.0,771.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,771.95,775.7
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,775.7,776.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,776.9,779.55
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,779.55,784.55
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,785.15,788.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,788.6,790.46
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,793.12,794.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,794.65,799.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,799.65,803.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,803.3,807.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,807.1,809.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,809.0,814.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,814.0,818.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,818.2,823.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,823.2,828.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,828.2,833.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,833.2,838.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,838.2,843.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,843.2,844.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,844.8,849.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,849.8,854.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,854.8,856.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,856.65,861.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,861.65,866.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,866.65,871.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,871.65,874.6
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,874.85,879.85
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,879.85,884.85
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,884.85,889.85
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,889.85,894.85
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,894.85,897.05
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,897.9,900.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,900.65,903.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,903.05,908.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,909.0,914.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,914.0,919.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,919.7,923.05
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,923.6,925.6
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,926.0,928.6
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,928.6,931.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,931.95,935.85
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,936.4,939.7
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,939.7,941.7
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,941.7,943.85
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,943.95,948.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,948.95,950.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,950.9,955.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,955.9,958.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,958.0,963.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,963.0,968.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,968.0,973.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,973.4,976.55
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,976.7,978.85
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,978.85,982.75
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,982.75,987.55
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,987.9,990.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,990.3,991.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,991.65,993.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,993.75,997.55
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,998.4,1002.35
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,1002.35,1004.05
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,1004.05,1006.25
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,1006.5,1011.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,1011.5,1015.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,1015.3,1017.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,1017.4,1020.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,1020.15,1021.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,1021.8,1023.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,1023.95,1027.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,1027.75,1032.75
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,1032.75,1034.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,1035.4,1040.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,1040.4,1044.85
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,1044.85,1046.95
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,1046.95,1049.25
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,1049.25,1051.25
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,1051.4,1054.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,1054.0,1055.55
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,1055.55,1057.7
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/UZzemBS1tug.wav,1058.15,1060.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/Yk1NHXNZNiA.wav,0.0,4.26
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/Yk1NHXNZNiA.wav,25.06,29.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/Yk1NHXNZNiA.wav,32.26,34.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/Yk1NHXNZNiA.wav,52.08,54.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/Yk1NHXNZNiA.wav,54.5,57.78
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/Yk1NHXNZNiA.wav,61.0,64.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/Yk1NHXNZNiA.wav,64.2,69.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/Yk1NHXNZNiA.wav,69.2,74.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/Yk1NHXNZNiA.wav,74.2,79.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/Yk1NHXNZNiA.wav,79.2,82.24
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/Yk1NHXNZNiA.wav,87.9,92.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/Yk1NHXNZNiA.wav,92.9,97.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/Yk1NHXNZNiA.wav,97.9,102.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/Yk1NHXNZNiA.wav,102.9,107.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/Yk1NHXNZNiA.wav,107.2,111.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/Yk1NHXNZNiA.wav,111.8,114.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/Yk1NHXNZNiA.wav,114.5,115.75
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/Yk1NHXNZNiA.wav,115.75,120.75
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/Yk1NHXNZNiA.wav,120.75,125.75
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/Yk1NHXNZNiA.wav,125.75,130.75
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/Yk1NHXNZNiA.wav,130.75,135.75
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/Yk1NHXNZNiA.wav,135.75,140.75
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/Yk1NHXNZNiA.wav,143.15,148.15
