/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2172.85,2176.5
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2176.5,2178.95
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2178.95,2180.95
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2180.95,2182.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2182.75,2186.45
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2186.65,2191.65
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2191.65,2194.45
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2194.45,2196.15
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2196.15,2201.15
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2201.15,2204.5
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2204.55,2206.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2206.85,2211.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2211.85,2216.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2216.85,2218.45
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2218.45,2222.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2222.35,2226.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2227.65,2230.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2230.4,2232.6
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2232.6,2235.05
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2235.05,2238.0
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2238.1,2243.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2243.1,2248.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2248.1,2250.05
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2250.05,2255.05
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2255.05,2257.65
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2257.65,2262.65
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2262.65,2264.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2264.3,2267.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2268.05,2272.5
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2272.5,2274.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2274.4,2277.15
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2277.25,2279.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2279.75,2283.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2283.85,2286.45
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2286.45,2290.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2290.7,2292.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2292.85,2297.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2297.85,2302.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2302.1,2307.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2307.1,2309.5
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2309.5,2314.5
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2314.85,2316.95
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2317.15,2319.35
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2319.35,2324.35
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2324.35,2325.65
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2325.65,2330.05
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2330.05,2332.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2332.3,2336.5
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2336.5,2339.0
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2339.0,2341.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2341.3,2344.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2344.9,2346.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2347.15,2349.45
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2349.45,2353.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2353.2,2357.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2357.2,2358.5
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2358.5,2362.95
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2362.95,2364.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2364.4,2369.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2369.4,2370.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2370.7,2373.45
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2373.45,2378.45
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2379.25,2384.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2384.25,2385.55
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2385.55,2387.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2387.9,2390.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2390.8,2394.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2394.4,2396.05
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2396.05,2398.55
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2398.85,2402.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2402.7,2406.15
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2406.15,2408.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2408.4,2413.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2413.4,2418.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2418.4,2421.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2421.8,2425.05
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2425.05,2430.05
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2430.05,2431.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2431.75,2436.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2436.75,2438.0
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2438.0,2442.95
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2443.2,2446.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2446.75,2449.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2449.4,2453.6
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2453.65,2456.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2456.1,2459.0
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2459.0,2461.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2461.25,2465.0
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2465.0,2470.0
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2470.0,2472.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2472.45,2476.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2476.25,2481.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2481.55,2486.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2486.1,2488.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2488.8,2491.05
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2491.3,2496.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2496.3,2498.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2498.85,2503.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2503.85,2505.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2505.85,2509.0
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2509.0,2510.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2510.8,2514.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2514.9,2519.35
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2519.35,2521.55
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2521.6,2525.6
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2525.7,2527.95
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2528.1,2531.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2531.85,2534.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2534.8,2537.05
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2537.05,2540.6
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2540.6,2543.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2544.05,2546.5
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2546.5,2548.0
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2548.0,2550.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2550.45,2553.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2553.9,2557.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2557.65,2560.65
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2560.8,2563.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2563.45,2568.45
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2568.45,2569.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2569.7,2574.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2574.7,2577.45
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2577.55,2580.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2580.4,2581.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2581.8,2585.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2585.3,2588.5
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2588.5,2589.95
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2589.95,2594.95
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2594.95,2599.95
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2600.7,2603.0
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2603.55,2606.6
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2606.6,2607.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2607.75,2610.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2610.1,2611.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2611.85,2614.45
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2614.6,2618.5
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2618.65,2621.35
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2621.65,2624.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2624.8,2627.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2627.1,2629.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2629.95,2634.95
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2634.95,2637.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2637.25,2639.05
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2639.05,2641.5
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2641.8,2646.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2646.2,2648.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2648.1,2652.15
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2652.65,2654.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2655.15,2657.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2657.9,2659.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2659.75,2663.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2663.65,2666.45
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2666.45,2669.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2669.8,2673.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2673.9,2677.15
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2677.15,2680.0
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2680.5,2682.55
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2682.55,2684.45
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2684.45,2687.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2687.1,2689.15
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2689.15,2691.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2691.3,2692.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2692.75,2695.15
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2695.15,2696.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2696.3,2701.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2701.3,2703.6
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2703.6,2708.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2708.65,2712.0
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2712.5,2714.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2714.9,2717.65
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2717.65,2719.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2719.75,2721.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2721.1,2726.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2726.1,2731.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2731.8,2736.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2737.05,2739.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2739.8,2741.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2741.4,2745.55
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2745.9,2748.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2748.8,2750.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2750.85,2753.95
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2754.15,2756.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2757.1,2760.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2760.6,2765.6
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2765.6,2767.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2767.7,2771.15
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2771.15,2774.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2774.9,2779.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2779.9,2783.05
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2783.05,2786.9
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2786.9,2790.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2790.1,2795.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2795.3,2799.15
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2799.45,2804.45
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2804.45,2805.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2805.85,2808.5
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2809.3,2813.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2813.8,2815.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2815.8,2818.05
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2818.05,2820.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2820.2,2822.5
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2822.5,2827.5
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2827.5,2828.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2828.85,2832.55
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2832.55,2837.55
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2837.55,2839.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2839.75,2841.95
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2842.0,2844.15
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2844.35,2848.55
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2848.55,2851.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2851.25,2856.1
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2856.35,2858.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2858.95,2863.95
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2863.95,2865.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2865.25,2867.6
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2868.45,2873.45
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2873.45,2878.45
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2878.45,2879.95
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2879.95,2882.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2882.85,2885.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2885.3,2890.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2890.3,2891.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2891.4,2896.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2896.4,2900.95
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2900.95,2902.6
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2902.6,2905.95
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2906.1,2910.55
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2910.7,2915.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2915.3,2920.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2920.3,2925.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2925.3,2930.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2930.3,2935.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2935.3,2940.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2940.9,2943.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2943.75,2944.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2944.75,2948.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2948.25,2951.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2951.5,2955.35
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2955.35,2956.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2956.8,2959.35
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2959.5,2962.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2963.5,2965.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2966.2,2968.7
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2968.85,2973.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2973.35,2976.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2976.45,2978.75
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2978.95,2982.55
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2982.55,2984.15
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2984.15,2987.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2987.85,2992.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2992.85,2993.95
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2993.95,2997.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2997.65,2999.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,2999.85,3003.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,3003.3,3005.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,3005.4,3007.0
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,3007.0,3011.05
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,3011.45,3013.5
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,3013.9,3016.25
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,3016.25,3019.45
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,3019.45,3022.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,3022.25,3025.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,3025.4,3026.85
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,3026.85,3029.5
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,3029.75,3032.65
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,3032.9,3037.0
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,3037.0,3040.65
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,3040.65,3043.2
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,3043.3,3046.0
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,3046.2,3048.4
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,3048.5,3050.8
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,3051.15,3053.3
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,3053.35,3058.35
/project/Corpora/speech/6000_ASR/MIEN_BAC/NgZvwwPFs54.wav,3058.7,3063.7
