/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,776.9,779.5
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,779.5,782.75
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,782.9,785.45
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,785.55,788.5
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,788.7,790.85
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,791.25,793.3
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,793.65,796.5
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,796.9,801.9
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,802.7,803.75
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,803.75,806.35
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,806.35,808.45
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,808.45,810.7
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,810.7,815.15
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,815.15,818.2
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,818.45,822.25
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,822.4,824.65
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,824.85,828.65
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,828.65,829.94
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,830.44,831.6
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,831.6,836.6
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,836.6,841.6
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,841.6,846.6
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,846.6,850.75
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,850.85,855.58
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,856.34,861.15
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,861.15,864.45
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,864.45,869.45
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,869.45,871.5
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,871.5,876.5
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,876.5,879.55
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,879.55,881.08
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,882.3,887.15
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,887.5,889.9
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,890.05,893.35
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,893.55,898.55
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,898.55,900.65
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,900.65,905.65
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,905.65,907.75
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,907.75,911.6
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,911.8,915.05
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,915.4,920.4
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,920.4,922.65
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,922.9,927.7
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,928.25,933.25
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,933.25,935.6
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,935.85,940.85
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,941.35,943.32
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,943.76,945.75
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,945.75,950.75
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,950.75,954.25
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,954.35,956.94
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,958.1,962.5
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,962.7,964.86
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,965.45,968.4
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,968.7,971.45
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,971.65,973.95
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,973.95,976.1
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,976.1,979.15
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,979.2,982.55
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,982.75,985.7
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,986.38,989.15
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,989.25,992.0
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,992.1,994.7
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,994.9,999.3
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,999.5,1001.55
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1001.55,1003.4
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1003.4,1006.95
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1006.95,1009.96
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1010.55,1013.45
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1013.45,1015.5
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1015.5,1018.2
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1018.2,1023.1
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1023.1,1026.4
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1028.4,1030.76
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1031.26,1033.9
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1034.0,1037.15
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1037.2,1040.1
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1040.1,1042.25
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1042.25,1045.75
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1045.75,1047.75
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1047.75,1050.05
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1050.1,1052.35
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1052.55,1055.35
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1055.5,1058.26
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1058.88,1061.0
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1061.0,1063.3
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1063.55,1066.85
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1067.2,1069.6
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1069.75,1071.62
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1072.1,1075.96
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1077.1,1079.7
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1079.7,1083.5
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1083.5,1086.95
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1087.1,1090.4
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1090.6,1095.35
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1095.75,1100.75
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1100.75,1102.65
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1102.65,1107.65
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1107.65,1109.75
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1109.95,1112.45
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1112.75,1116.35
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1116.55,1121.55
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1121.55,1124.2
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1124.85,1128.45
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1128.7,1133.7
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1133.7,1134.7
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1134.7,1139.25
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1139.5,1143.0
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1143.15,1148.15
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1148.15,1152.55
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1152.55,1155.8
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1155.8,1157.6
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1157.6,1162.6
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1162.6,1167.6
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1167.6,1170.05
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1170.05,1172.9
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1173.25,1177.5
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1177.8,1181.85
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1182.25,1186.05
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1186.05,1190.5
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1190.5,1193.5
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1193.75,1197.26
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1197.7,1200.4
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1200.5,1204.05
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1204.05,1205.3
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1205.3,1207.8
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1208.05,1210.2
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1210.3,1213.35
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1213.55,1218.55
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1218.75,1221.05
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1221.05,1222.55
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1222.55,1224.95
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1225.1,1227.35
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1227.6,1230.2
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1230.35,1235.35
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1235.5,1238.8
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1238.9,1242.6
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1242.85,1245.8
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1245.8,1250.8
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1250.8,1254.25
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1254.25,1258.45
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1258.75,1260.85
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1260.85,1262.7
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1262.7,1266.05
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1266.05,1267.45
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1267.45,1271.35
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1271.45,1273.45
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1273.65,1275.85
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1276.15,1279.75
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1280.7,1283.98
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1284.45,1287.35
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1287.65,1292.15
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1292.4,1296.8
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1297.0,1300.25
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1300.45,1302.9
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1303.05,1305.05
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1305.05,1308.45
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1308.45,1310.6
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1310.7,1313.9
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1313.95,1318.95
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1319.2,1321.3
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1321.5,1323.7
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1323.85,1327.15
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1327.15,1330.0
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1330.58,1335.3
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1335.3,1338.0
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1338.0,1343.0
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1343.5,1346.25
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1346.25,1348.2
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1348.2,1351.65
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1352.0,1355.25
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1355.5,1357.9
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1358.05,1363.05
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1363.05,1365.3
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1365.3,1370.3
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1370.3,1374.3
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1374.3,1377.15
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1377.15,1380.15
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1380.2,1382.2
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1382.55,1386.15
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1386.15,1387.8
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1387.8,1391.8
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1392.1,1394.95
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1395.15,1398.4
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1398.65,1403.25
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1403.45,1406.15
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1406.15,1407.75
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1407.75,1410.25
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1410.65,1413.44
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1415.45,1418.1
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1418.1,1419.3
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1419.3,1423.05
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1423.45,1425.9
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1426.35,1431.15
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1431.45,1433.65
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1434.25,1439.25
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1439.25,1443.15
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1443.15,1446.35
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1446.55,1449.95
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1450.15,1452.75
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1452.9,1457.55
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1457.55,1459.6
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1459.6,1462.6
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1462.6,1464.95
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1464.95,1469.95
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1469.95,1471.85
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1471.85,1476.85
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1477.45,1480.5
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1480.5,1485.15
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1485.15,1488.9
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1489.3,1494.3
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1494.3,1496.95
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1496.95,1499.2
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1499.2,1501.05
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1501.05,1505.65
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1505.8,1507.95
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1508.0,1512.25
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1512.25,1516.4
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1516.4,1521.4
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1521.4,1522.75
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1522.75,1526.65
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1527.1,1532.1
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1532.1,1534.5
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1534.5,1536.7
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1536.7,1540.15
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1540.4,1542.85
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1543.1,1545.98
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1547.4,1552.4
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1552.4,1556.05
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1556.05,1558.85
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1558.85,1561.55
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1561.55,1563.65
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1563.65,1565.95
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1565.95,1570.95
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1570.95,1572.96
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1573.46,1575.18
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1575.98,1577.66
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1579.4,1584.4
/project/Corpora/speech/6000_ASR/MIEN_BAC_EXTRA_1/m7sE-FBagTY.wav,1584.4,1589.4
