/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,21.6,25.85
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,26.0,31.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,31.0,33.04
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,36.68,37.76
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,47.05,49.88
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,52.38,53.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,65.28,68.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,68.1,72.05
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,78.62,81.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,215.88,220.12
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,241.1,246.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,246.1,247.86
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,251.1,256.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,348.45,352.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,352.1,356.04
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,359.14,362.85
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,362.85,365.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,367.5,369.76
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,380.38,383.08
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,389.84,391.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,401.34,405.06
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,413.48,417.58
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,449.05,451.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,451.15,453.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,453.9,455.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,456.25,460.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,460.65,465.52
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,468.3,470.35
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,470.35,475.35
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-SNFpZy36kA.wav,477.95,480.26
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,0.0,5.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,5.0,10.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,10.0,15.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,15.0,20.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,20.0,25.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,25.0,30.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,30.0,35.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,35.0,40.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,40.0,45.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,45.0,50.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,50.0,55.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,55.0,60.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,60.0,65.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,65.0,70.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,70.0,75.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,75.0,80.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,80.0,85.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,85.0,90.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,90.0,94.94
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,101.3,106.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,108.08,110.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,110.0,115.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,115.0,120.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,120.0,125.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,125.0,130.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,130.0,135.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,135.0,140.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,140.0,145.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,145.0,150.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,150.0,155.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,155.0,160.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,160.0,165.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,165.0,170.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,170.0,175.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,175.0,180.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,180.0,185.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,185.0,190.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,190.0,195.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,195.0,200.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,200.0,205.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,205.0,210.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,210.0,215.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,215.0,220.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,220.4,225.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,225.4,230.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,230.4,235.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,235.4,240.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,240.4,245.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,245.4,250.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,250.4,255.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,255.4,260.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/-jW1HzGANRY.wav,260.4,263.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,43.96,48.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,48.8,53.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,53.8,58.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,58.8,63.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,63.8,68.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,68.8,73.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,73.8,78.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,78.8,82.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,88.8,93.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,93.8,98.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,103.92,108.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,114.68,117.86
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,123.8,128.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,128.8,131.56
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,137.42,138.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,138.8,142.44
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,147.86,151.6
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,155.8,160.36
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,165.08,168.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,168.8,171.74
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,177.62,178.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,178.8,183.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,183.8,188.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,188.8,190.26
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,199.88,203.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,203.8,205.46
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,212.58,213.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,213.8,218.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,218.8,220.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,227.42,228.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,228.8,233.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,241.3,243.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,243.8,248.56
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,256.52,258.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,258.8,263.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,263.8,267.64
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,278.9,283.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,283.8,288.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,288.8,293.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,293.8,295.88
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,301.14,303.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,303.8,308.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,308.8,313.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,313.8,318.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,318.8,323.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,323.8,328.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,328.8,333.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,333.8,338.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,338.8,339.94
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,346.32,348.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,348.8,353.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,353.8,358.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,358.8,363.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,363.8,364.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,367.44,368.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,368.8,373.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,373.8,378.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,378.8,383.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,392.76,393.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,393.8,398.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,398.8,403.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,403.8,408.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,408.8,413.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,413.8,418.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,418.8,423.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,423.8,428.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,428.8,432.7
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,440.2,443.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,443.8,448.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,448.8,453.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,453.8,458.28
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,460.12,465.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,465.1,467.88
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,475.1,480.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,480.65,485.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,485.65,489.12
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,496.16,500.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,500.65,505.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,505.65,510.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,511.94,513.66
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,514.26,519.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,519.1,524.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,524.1,529.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,529.1,534.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,534.1,539.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,539.1,544.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,544.1,548.82
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,554.82,559.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,559.1,564.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,564.1,569.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,569.1,574.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,574.1,579.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,579.1,583.18
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,590.86,594.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,594.1,599.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,599.1,603.14
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,617.26,619.94
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,623.3,626.75
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,626.75,631.75
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,631.75,636.66
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,641.8,646.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,646.8,651.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,651.8,656.8
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,657.35,662.35
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,662.35,663.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,663.65,668.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,668.65,671.45
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,672.0,677.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,677.0,682.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,682.0,684.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,686.28,691.2
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,691.8,696.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,696.5,701.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,701.5,706.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,706.5,711.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,711.5,716.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,716.5,721.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,721.5,726.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,726.5,731.5
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,732.52,737.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,737.3,742.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,742.3,747.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,747.3,749.74
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,759.58,762.3
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,762.3,766.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,766.2,768.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,768.58,773.28
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,774.72,779.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,779.65,781.16
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,788.64,789.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,789.65,794.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,794.65,799.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,801.78,804.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,804.65,809.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,809.65,814.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,816.28,819.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,819.65,821.66
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,822.16,824.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,824.65,829.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,829.65,830.86
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,832.0,837.0
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,837.0,839.18
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,841.98,844.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,844.9,849.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,849.9,854.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,854.9,859.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,859.9,862.4
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,865.42,866.86
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,870.42,874.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,874.9,879.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,879.9,884.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,884.9,889.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,889.9,894.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,894.9,899.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,899.9,904.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,904.9,909.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,909.9,914.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,914.9,919.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,919.9,924.9
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,924.9,929.1
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,929.15,934.15
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,934.15,939.08
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,939.88,944.76
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,948.26,949.65
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,949.65,953.74
/project/Corpora/speech/6000_ASR/QUANGNAM_QUANGNGAI/01-22y6DKPE.wav,955.36,959.0
